X,Y,151.026148933,157.123403381,157.159788889,171.139053445,195.051026289,213.113232621,227.201653701,227.238039209,241.21730376500005,241.253689273,253.196174397,253.21730376500005,255.220377765,255.232953829,265.12340338099995,265.131956685,265.155766129,265.159788889,265.171022269,265.180918257,265.217303765,267.232953829,269.08780572099994,269.248603893,277.217303765,279.232953829,281.248603893,281.284989401,281.321374909,283.227868449,283.264253957,293.187066257,293.212218385,295.227868449,297.243518513,299.259168577,301.217303765,303.232953829,305.248603893,307.264253957,308.09870475299994,309.186003637,309.222389145,309.258774653,309.279904021,311.133591375,311.19763094099994,311.222783069,313.238433133,317.212218385,319.227868449,327.232953829,329.248603893,331.264253957,335.222783069,353.173463897,353.175832877,353.248603893,353.269733261,367.212612309,397.322437529,397.347589657,421.077634961,421.195339497,421.272449661,435.093285025,435.251714217,441.316289529,441.322162757,441.337418897,441.358548265,441.373804405,448.306847041,464.301761661,483.296341933,483.297679325,498.289482895,537.488834157,547.003543787,563.504484221,565.520134285,585.488834157,719.004884797,738.507928893,742.539229021,764.523578957,766.539229021,773.533809293,788.5447083249999,810.5290582609999,835.5342032169999,857.518553153,861.549853281,884.5447083249999,885.549853281,885.5627404410001,887.5655033449999,913.581153409
35,18,0.0,0.0,0.0,0.0,0.0,26.51804542541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.05900764465332,0.0,0.0,0.0,0.0,0.0,78.91130828857422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0730590820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.50428771972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.6580810546875,38.6066780090332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0255279541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3033390045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,22,4587.64013671875,0.0,0.0,1968.757080078125,0.0,0.0,0.0,0.0,2302.806884765625,0.0,0.0,6456.91650390625,0.0,29469.333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.9970092773438,7756.443359375,0.0,0.0,36600.83984375,0.0,0.0,0.0,0.0,38118.58984375,0.0,0.0,3944.746826171875,0.0,0.0,0.0,74627.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2132.67578125,6278.32666015625,5290.25537109375,8326.029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3330.645263671875,0.0,0.0,766.2745361328125,0.0,0.0,3286.6416015625,0.0,0.0,0.0,0.0,0.0,979.1926879882812,0.0,0.0,0.0,4325.857421875,0.0,1432.998046875,0.0,0.0,0.0,0.0,0.0,0.0
35,23,5584.95361328125,2399.80419921875,0.0,0.0,0.0,689.4691772460938,2341.531494140625,0.0,0.0,0.0,0.0,4681.2646484375,0.0,24903.662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8882.37890625,0.0,0.0,30210.21484375,35173.3828125,0.0,0.0,0.0,37541.03515625,0.0,0.0,0.0,0.0,0.0,6050.73046875,71518.046875,0.0,3004.42138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.18994140625,0.0,7622.4208984375,4340.5654296875,0.0,0.0,0.0,0.0,0.0,1149.6839599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3948.549072265625,3620.2666015625,2684.77197265625,2684.77197265625,887.2652587890625,2117.865478515625,0.0,0.0,0.0,2686.60009765625,0.0,0.0,2179.00390625,1752.2396240234375,0.0,0.0,0.0,0.0,0.0,0.0,2238.432373046875,0.0,19306.7578125,0.0,8501.0458984375,1419.343505859375
35,24,10571.5185546875,0.0,0.0,0.0,6142.23974609375,0.0,3365.951416015625,0.0,3223.9296875,0.0,0.0,8474.703125,0.0,51052.5078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.0506591796875,0.0,4052.734130859375,5124.5478515625,44734.359375,59794.75,0.0,0.0,0.0,71616.75,0.0,2604.918701171875,0.0,0.0,3983.69775390625,10134.9736328125,116605.515625,0.0,0.0,831.3656005859375,0.0,0.0,0.0,0.0,0.0,0.0,5674.5751953125,0.0,0.0,8030.41796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5011.57470703125,5011.57470703125,0.0,3328.07421875,0.0,4413.490234375,4391.90576171875,0.0,231.64007568359372,0.0,0.0,2576.822998046875,10374.2958984375,0.0,0.0,6830.30126953125,1002.7942504882812,1432.998046875,2735.86181640625,0.0,19306.7578125,0.0,0.0,0.0
35,25,8676.6240234375,3679.69970703125,0.0,2477.91845703125,6538.51318359375,0.0,0.0,0.0,2417.947265625,0.0,0.0,8555.4150390625,0.0,42336.2265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.8140869140625,11759.7685546875,3740.9853515625,6312.84912109375,51124.98046875,55104.96484375,0.0,0.0,0.0,53712.55859375,0.0,0.0,6020.9296875,11284.849609375,0.0,10134.9736328125,122824.4765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5283.22509765625,4609.6982421875,4265.3515625,0.0,11394.3955078125,12899.4814453125,0.0,0.0,0.0,0.0,0.0,0.0,2717.434814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5906.49853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2283.87744140625,0.0,0.0,9576.2734375,0.0,1348.106689453125,6147.271484375,0.0,1758.679443359375,0.0,0.0,21339.046875,0.0,0.0,0.0
35,26,0.0,3893.015869140625,0.0,0.0,0.0,0.0,2963.500732421875,0.0,0.0,0.0,0.0,0.0,0.0,39430.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10508.7294921875,3779.953857421875,6164.3115234375,48220.15234375,53932.51953125,0.0,0.0,0.0,56600.33203125,0.0,0.0,6124.73876953125,0.0,0.0,10891.314453125,124379.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4989.71240234375,3817.40625,4186.36328125,8176.42529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3344.535400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6063.84326171875,0.0,5548.52880859375,5548.52880859375,1895.521240234375,0.0,0.0,5070.818359375,3313.192138671875,5026.54248046875,0.0,0.0,3579.792236328125,2267.604248046875,0.0,2634.299560546875,0.0,7285.65478515625,0.0,0.0,2611.50439453125,0.0,26419.7734375,0.0,0.0,0.0
35,27,9175.2802734375,0.0,0.0,0.0,0.0,1644.1187744140625,3951.334228515625,0.0,3722.871337890625,0.0,0.0,0.0,0.0,53542.87109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16013.3017578125,4520.357421875,0.0,65068.15625,72105.4375,0.0,0.0,0.0,74504.515625,0.0,0.0,7785.6845703125,10490.1416015625,3037.927734375,13009.0703125,160138.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5134.21923828125,8906.4638671875,0.0,17824.73828125,0.0,4906.11328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.280561447143555,0.0,274.1284484863281,0.0,0.0,0.0,0.0,7050.98046875,8254.2080078125,6890.9150390625,0.0,0.0,0.0,0.0,0.0,4700.10986328125,6933.16162109375,0.0,0.0,4669.2939453125,0.0,14098.40234375,3863.639404296875,0.0,10017.775390625,2689.311767578125,0.0,4476.86474609375,0.0,42678.09375,0.0,0.0,0.0
35,28,0.0,4106.33154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.229381561279297,0.0,10411.7783203125,0.0,59768.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4832.10595703125,0.0,74944.5703125,81485.0,0.0,48.74721145629883,0.0,84900.5,0.0,0.0,8200.9208984375,0.0,4614.2109375,15731.8994140625,181904.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5968.08740234375,5113.8837890625,6950.943359375,10512.546875,0.0,19818.294921875,9832.708984375,5500.79345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9412.693359375,8412.2861328125,8412.2861328125,0.0,0.0,0.0,8733.076171875,7165.7412109375,7539.8134765625,0.0,0.0,4513.65087890625,0.0,15428.4404296875,0.0,1701.1822509765625,0.0,0.0,3191.677490234375,0.0,0.0,42678.09375,0.0,0.0,0.0
35,29,0.0,0.0,0.0,0.0,0.0,0.0,3329.364990234375,0.0,0.0,0.0,0.0,0.0,0.0,51882.62890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.666015625,0.0,0.0,0.0,68553.953125,74450.328125,0.0,0.0,0.0,80857.6171875,0.0,0.0,8304.73046875,11284.849609375,0.0,14067.9482421875,167911.9375,0.0,5805.1533203125,1385.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4465.64501953125,6398.02734375,10512.546875,13510.498046875,18645.615234375,10364.20703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7897.09814453125,0.0,7785.8388671875,0.0,0.0,4840.83544921875,0.0,7324.515625,5624.7216796875,0.0,0.0,2432.825927734375,0.0,2525.286376953125,12502.357421875,2985.53955078125,0.0,9334.7451171875,0.0,2084.36083984375,0.0,0.0,29468.20703125,0.0,0.0,2019.8349609375
35,30,0.0,0.0,0.0,2987.07958984375,0.0,0.0,3475.710693359375,0.0,3070.409423828125,0.0,0.0,9201.1064453125,0.0,51467.56640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15262.6787109375,4403.45166015625,0.0,55772.70703125,69174.3203125,0.0,73.12081909179688,0.0,78547.3984375,0.0,0.0,8408.5390625,0.0,0.0,10740.046875,130598.1796875,0.0,4888.5498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.875,0.0,0.0,10074.5244140625,0.0,13837.6259765625,8415.3818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5922.82373046875,0.0,0.0,5995.99072265625,2339.15380859375,0.0,0.0,6103.7626953125,5470.61962890625,5893.1875,0.0,2532.125,4046.7216796875,0.0,11438.3271484375,0.0,0.0,10245.4521484375,1914.4254150390625,0.0,0.0,0.0,30484.353515625,0.0,0.0,0.0
35,31,0.0,4053.002685546875,0.0,2953.135498046875,0.0,2333.587890625,3658.642822265625,0.0,0.0,0.0,0.0,0.0,0.0,52297.69140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6535.6552734375,59839.46484375,72105.4375,0.0,0.0,0.0,72194.3046875,0.0,3290.423583984375,7370.4482421875,11125.908203125,0.0,12555.265625,138371.875,0.0,4328.40380859375,854.4591064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3961.459228515625,5134.21923828125,7738.40283203125,0.0,14658.501953125,7883.8837890625,4162.7626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6627.92138671875,7095.72265625,6353.96044921875,0.0,1532.549072265625,0.0,0.0,0.0,4777.16064453125,0.0,0.0,0.0,3657.61376953125,0.0,11172.3193359375,0.0,1251.8133544921875,7513.33154296875,0.0,1888.951904296875,0.0,0.0,0.0,0.0,0.0,0.0
35,32,7878.7734375,3839.686767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7506.16552734375,0.0,40260.91796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12635.49609375,0.0,0.0,45896.2890625,53932.51953125,0.0,0.0,0.0,58910.55078125,0.0,0.0,0.0,0.0,0.0,9832.4365234375,111941.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4109.1748046875,0.0,0.0,0.0,0.0,11140.4609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6082.0478515625,0.0,0.0,1169.576904296875,3378.49951171875,0.0,0.0,3929.60009765625,4246.5615234375,19.3033390045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20322.90234375,0.0,0.0,0.0
35,33,0.0,0.0,0.0,2206.36572265625,3962.7353515625,0.0,2743.982177734375,0.0,0.0,0.0,0.0,0.0,0.0,41506.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1869.375732421875,13386.119140625,3507.173828125,0.0,47639.1875,54518.7421875,0.0,0.0,0.0,57177.88671875,0.0,0.0,0.0,7788.1357421875,0.0,9076.095703125,113496.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3791.423583984375,6716.349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.401716232299805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653.64697265625,0.0,0.0,5011.57470703125,927.5955200195312,0.0,0.0,0.0,4237.8037109375,0.0,0.0,0.0,3035.041259765625,0.0,9576.2734375,2019.6297607421875,0.0,6147.271484375,0.0,0.0,0.0,0.0,20322.90234375,0.0,0.0,0.0
35,34,0.0,0.0,0.0,2681.582763671875,0.0,0.0,0.0,0.0,2993.649169921875,0.0,0.0,8393.9912109375,0.0,48977.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14887.3662109375,0.0,0.0,56353.671875,65656.9765625,0.0,0.0,0.0,69884.0859375,0.0,3427.5244140625,0.0,0.0,0.0,11345.119140625,141481.359375,0.0,3921.0244140625,1166.22119140625,0.0,0.0,0.0,1802.314453125,0.0,0.0,4598.3623046875,3673.35302734375,6161.0634765625,0.0,0.0,14893.0380859375,6643.72265625,4311.4326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6174.9755859375,6174.9755859375,0.0,0.0,0.0,0.0,5008.31396484375,5459.86474609375,0.0,0.0,3657.61376953125,1958.3853759765625,11438.3271484375,0.0,0.0,6374.9482421875,0.0,0.0,0.0,0.0,22355.19140625,0.0,0.0,0.0
35,35,8078.236328125,0.0,0.0,0.0,4953.4189453125,1272.8662109375,0.0,0.0,2993.649169921875,0.0,0.0,7344.74267578125,0.0,48562.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55191.73828125,60967.1953125,0.0,0.0,0.0,69884.0859375,0.0,0.0,0.0,9377.55078125,0.0,12403.9970703125,130598.1796875,0.0,4175.63623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5381.0625,0.0,0.0,7738.40283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3919.377197265625,0.0,0.0,0.0,1337.4224853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5817.00634765625,0.0,0.0,4336.58154296875,0.0,5634.24267578125,4777.16064453125,0.0,0.0,0.0,0.0,1339.9478759765625,9310.265625,0.0,1990.062255859375,0.0,0.0,0.0,0.0,0.0,24387.482421875,0.0,0.0,1037.2125244140625
35,36,8078.236328125,0.0,0.0,0.0,4953.4189453125,0.0,3109.846435546875,0.0,0.0,0.0,0.0,7990.4345703125,0.0,46486.8359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52286.91015625,56277.41015625,0.0,0.0,0.0,65841.203125,0.0,0.0,0.0,9536.4921875,0.0,0.0,121269.734375,0.0,4022.869384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.32666015625,4818.267578125,0.0,0.0,12782.2138671875,6112.224609375,3865.422607421875,0.0,0.0,0.0,0.0,3135.501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5217.7255859375,0.0,5548.52880859375,0.0,0.0,0.0,0.0,0.0,0.0,4333.22607421875,0.0,0.0,3035.041259765625,0.0,9310.265625,2634.299560546875,0.0,7057.97802734375,0.0,0.0,0.0,0.0,20322.90234375,0.0,0.0,0.0
35,37,8078.236328125,0.0,0.0,2342.14208984375,0.0,0.0,2926.914306640625,0.0,0.0,0.0,0.0,7748.2998046875,0.0,42751.28515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14637.1591796875,4286.54541015625,6164.3115234375,51124.98046875,54518.7421875,0.0,0.0,0.0,67573.8671875,0.0,4181.580078125,5709.501953125,8423.9013671875,0.0,0.0,124379.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10743.287109375,12078.60546875,0.0,0.0,0.0,0.0,0.0,0.0,4076.15234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0601501464844,0.0,0.0,0.0,0.0,0.0,4743.09716796875,0.0,1976.1817626953125,0.0,0.0,0.0,3852.549072265625,0.0,0.0,0.0,3735.435302734375,0.0,9310.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23371.337890625,0.0,0.0,0.0
35,38,5086.296875,0.0,0.0,0.0,3368.324951171875,0.0,0.0,0.0,1458.4444580078125,0.0,0.0,0.0,0.0,31129.578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.35986328125,8757.2744140625,2532.958740234375,4010.515869140625,39505.66796875,41035.61328125,0.0,0.0,0.0,45049.2421875,0.0,0.0,0.0,5404.0126953125,0.0,7260.87646484375,93284.4140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3130.800048828125,0.0,0.0,5840.3037109375,7487.74560546875,0.0,4517.7314453125,0.0,0.0,0.0,0.0,0.0,2403.884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4923.5625,4116.650390625,0.0,0.0,0.0,0.0,0.0,0.0,3033.25830078125,0.0,0.0,0.0,0.0,0.0,0.0,2022.1600341796875,7057.97802734375,0.0,0.0,0.0,0.0,0.0,0.0,11240.271484375,0.0
35,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8232.568359375,0.0,46071.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418.72265625,14637.1591796875,0.0,7872.494140625,62163.328125,66243.203125,0.0,0.0,0.0,65263.6484375,0.0,4867.0849609375,6020.9296875,10013.3173828125,0.0,12252.7294921875,150809.796875,0.0,5194.08447265625,1281.688720703125,0.0,0.0,0.0,0.0,0.0,0.0,4598.3623046875,0.0,0.0,0.0,13022.1669921875,17707.470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.33111572265625,0.0,0.0,0.0,0.0,0.0,0.0,78.84819030761719,6486.90185546875,0.0,0.0,0.0,0.0,0.0,0.0,6948.8994140625,4623.05859375,7193.1552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7057.97802734375,0.0,0.0,0.0,1188.246337890625,25403.626953125,0.0,0.0,1364.75341796875
35,40,10471.7880859375,0.0,0.0,3326.5205078125,0.0,0.0,4902.58154296875,0.0,0.0,0.0,0.0,11461.02734375,0.0,63089.27734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.536865234375,0.0,0.0,9209.3330078125,77849.3984375,80898.78125,0.0,0.0,0.0,84900.5,0.0,4113.029296875,0.0,0.0,0.0,0.0,189678.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10950.5703125,16114.931640625,19701.02734375,0.0,5723.798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.23822021484372,0.0,7474.0390625,0.0,8591.2705078125,8591.2705078125,0.0,0.0,0.0,0.0,6318.18017578125,7886.4716796875,0.0,3475.465576171875,0.0,0.0,0.0,2897.7294921875,0.0,9790.0986328125,0.0,2800.85986328125,0.0,0.0,32516.642578125,0.0,0.0,1856.0645751953125
35,41,0.0,4852.9375,0.0,4175.12255859375,6142.23974609375,0.0,0.0,0.0,4145.052734375,0.0,0.0,12187.4306640625,0.0,68485.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386.792236328125,0.0,7053.31591796875,9506.408203125,83078.09375,89692.125,0.0,48.74721145629883,0.0,88943.3828125,0.0,0.0,8097.1123046875,0.0,0.0,16034.435546875,195897.265625,0.0,0.0,0.0,0.0,0.0,0.0,2610.24853515625,0.0,0.0,4989.71240234375,0.0,0.0,11826.615234375,0.0,0.0,0.0,5500.79345703125,0.0,0.0,0.0,0.0,4441.9609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7964.58642578125,0.0,0.0,0.0,0.0,0.0,0.0,6857.537109375,0.0,0.0,0.0,4280.18603515625,0.0,0.0,3775.82958984375,0.0,9562.421875,1777.6806640625,3191.677490234375,3482.005859375,0.0,31500.498046875,0.0,0.0,0.0
35,42,10770.9814453125,0.0,0.0,3394.40869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10088.9326171875,0.0,57693.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.81103515625,17514.548828125,0.0,0.0,67392.0234375,77967.6640625,0.0,0.0,0.0,77969.84375,0.0,0.0,6539.97509765625,11602.732421875,0.0,13765.412109375,157028.765625,0.0,6365.29931640625,1512.62353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249.5654296875,5529.1591796875,9928.5166015625,12533.8349609375,18411.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.9933471679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6443.453125,0.0,0.0,0.0,6291.57080078125,0.0,6326.51025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24387.482421875,0.0,0.0,0.0
35,43,0.0,4372.9765625,0.0,2647.638671875,0.0,1140.2760009765625,3109.846435546875,0.0,0.0,0.0,0.0,7102.6083984375,0.0,37355.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12510.392578125,4208.6083984375,4159.05322265625,35438.90625,48070.2890625,0.0,0.0,0.0,48514.5703125,0.0,0.0,4567.6015625,9854.3759765625,0.0,0.0,80846.4921875,13434.5947265625,3717.3349609375,0.0,0.0,0.0,0.0,1926.612060546875,0.0,0.0,3522.14990234375,0.0,0.0,5402.28125,0.0,9615.9775390625,0.0,2378.7216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2538.35302734375,0.0,4206.14306640625,4206.14306640625,0.0,2672.54443359375,0.0,3474.44970703125,0.0,2859.92919921875,0.0,0.0,1556.431396484375,0.0,5586.15966796875,0.0,2278.9423828125,3187.47412109375,546.9786987304688,390.8176574707031,0.0,0.0,11177.595703125,0.0,0.0,0.0
35,44,7080.92333984375,4266.31884765625,0.0,0.0,0.0,0.0,0.0,0.0,2878.5087890625,0.0,0.0,10896.046875,0.0,59353.7265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74363.609375,83829.8984375,0.0,0.0,0.0,80857.6171875,0.0,0.0,6643.7841796875,11602.732421875,3697.100830078125,13462.875,166357.203125,0.0,7791.12646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5371.18310546875,9928.5166015625,0.0,18645.615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.068359375,0.0,0.0,0.0,0.0,280.0364685058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6703.43505859375,0.0,0.0,0.0,0.0,3040.651123046875,0.0,0.0,0.0,8196.361328125,0.0,0.0,3233.291259765625,0.0,26419.7734375,0.0,0.0,0.0
